2026-05-18 22:23:48 | INFO | <string>:1 | ok
2026-05-20 22:50:09 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:50:24 | INFO | dispatcher.py:596 | Start polling
2026-05-20 22:50:24 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 22:52:09 | ERROR | base_events.py:1864 | Exception in callback _ProactorBasePipeTransport._call_connection_lost()
handle: <Handle _ProactorBasePipeTransport._call_connection_lost()>
Traceback (most recent call last):
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\events.py"[0m, line [35m89[0m, in [35m_run[0m
    [31mself._context.run[0m[1;31m(self._callback, *self._args)[0m
    [31m~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^^^^^^^^^^^^[0m
  File [35m"C:\Users\dhikm\AppData\Local\Programs\Python\Python313\Lib\asyncio\proactor_events.py"[0m, line [35m165[0m, in [35m_call_connection_lost[0m
    [31mself._sock.shutdown[0m[1;31m(socket.SHUT_RDWR)[0m
    [31m~~~~~~~~~~~~~~~~~~~[0m[1;31m^^^^^^^^^^^^^^^^^^[0m
[1;35mConnectionResetError[0m: [35m[WinError 10054] Удаленный хост принудительно разорвал существующее подключение[0m
2026-05-20 22:52:22 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:23 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:24 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:24 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:25 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:26 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:27 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:27 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:39 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 22:52:39 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 22:52:50 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:52:52 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 22:53:08 | INFO | dispatcher.py:596 | Start polling
2026-05-20 22:53:09 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 23:02:36 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 23:02:36 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 23:02:48 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:02:49 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:02:50 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:02:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:03:05 | INFO | dispatcher.py:596 | Start polling
2026-05-20 23:03:06 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 23:10:26 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 23:10:26 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 23:11:18 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:11:20 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:11:21 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:11:22 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:11:40 | INFO | dispatcher.py:596 | Start polling
2026-05-20 23:11:40 | INFO | dispatcher.py:378 | Run polling for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 23:13:30 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:31 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:32 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:33 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:46 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:47 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:48 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:48 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:49 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:49 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/ytsearch?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:50 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:52 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:56 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:57 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:58 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:13:59 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:00 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:00 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:04 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:05 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:06 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:07 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:08 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:08 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:12 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:13 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:14 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:15 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:16 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:17 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:21 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:22 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:23 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:24 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:25 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:26 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:31 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:32 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:33 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:34 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:35 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:36 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:40 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:41 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:42 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:43 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:44 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:45 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:49 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:52 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:54 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:56 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:14:58 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:02 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:03 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:04 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:05 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:06 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:07 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:11 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:12 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:14 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:15 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:16 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:18 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:22 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:22 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:23 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:25 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:26 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:27 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:32 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:33 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DfVz_LLeGK0w&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:35 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:36 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:37 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=fVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:15:38 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2FfVz_LLeGK0w "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:58:45 | INFO | dispatcher.py:413 | Polling stopped for bot @AnonimChatAppBot id=8510901014 - 'AnonimChatAppBot'
2026-05-20 23:58:45 | INFO | dispatcher.py:624 | Polling stopped
2026-05-20 23:58:59 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?q=music&limit=48 "HTTP/1.1 429 Too Many Requests"
2026-05-20 23:58:59 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/search?query=music&limit=48 "HTTP/1.1 429 Too Many Requests"
